title,summary,publish_date,positive,neutral,negative
"검찰, '미공개정보 이용' 전 <b>LS</b>증권 임직원 구속영장","검찰은 전직 증권사 임직원들이 직무상 알게 된 미공개 정보를 개인적으로 유용한 혐의로 구속영장을 청구했습니다. 이들은 부동산 프로젝트파이낸싱(PF) 사업을 통해 830억원의 대출금을 외부로 유출한 혐의를 받고 있습니다. 금융감독원은 지난해 말부터 증권사들을 대상으로 PF 기획검사를 실시하고, 관련 자료를 검찰에 통보했습니다. 검찰은 이를 바탕으로 LS증권에 대한 압수수색을 진행하며 강제수사에 착수했습니다. 이번 사건은 자본시장법 위반 및 특정경제범죄가중처벌등에관한법률 위반 혐의가 적용되고 있습니다.",2024-11-22,0.00016469909751322122,0.00035780539328698067,0.9994774580001831
"<b>LS</b>전선, CIP와 국내 최대 부유식 해상풍력 협력의향서 체결","LS전선은 덴마크의 그린에너지 투자개발사 CIP와 협력하여 울산 앞바다에 조성되는 부유식 해상풍력단지에 해저 케이블을 공급하기로 했다. 해울이해상풍력발전은 2030년까지 총 1.5GW 규모의 부유식 해상풍력단지 3개를 조성할 계획이며, 이번 협력의향서를 통해 해울이 해상풍력 3 프로젝트에 우선적으로 협력할 예정이다. 부유식 해상풍력은 터빈을 해저에 고정하지 않고 부유물 위에 설치하는 방식으로, LS전선은 이를 위한 다이내믹 해저 케이블을 개발하고 국제 인증을 취득했다. LS전선은 자회사와의 협력을 통해 해상풍력 밸류체인을 강화하고 있으며, 글로벌 시장에서도 경쟁력을 높이고 있다. 정부는 2026년까지 2.5~3GW 규모의 부유식 해상풍력 입찰 계획을 발표했으며, LS전선은 이에 맞춰 글로벌 개발사와의 협력을 강화하고 있다.",2024-11-20,0.197874973967555,0.0002613396703964099,0.8018636645749211
"[게시판] <b>LS</b>일렉트릭, 저소득 취약계층에 패딩점퍼 등 방한용품 전달","LS일렉트릭은 경기도 안양시의 안양시노인종합복지관을 통해 저소득 독거노인 250여 명에게 방한 의류와 방한화를 기부했습니다. 이번 기부는 약 5천만 원 상당의 물품으로 이루어졌으며, '온기 가득 방한복 나눔' 행사는 올해로 11회째를 맞이했습니다. LS일렉트릭은 앞으로도 사회공헌활동을 확대하고, 구성원이 나눔을 실천할 수 있는 다양한 프로그램을 마련할 계획이라고 밝혔습니다. 이 행사는 지역 사회의 취약계층을 지원하기 위한 노력의 일환으로 진행되었습니다. LS일렉트릭은 기업의 사회적 책임을 다하기 위해 지속적으로 노력하고 있습니다.",2024-11-20,0.7700788930087583,0.014177784032654017,0.2157433264364954
"검찰, 'PF 미공개 정보 이용' <b>LS</b>증권 임직원 3명 구속영장 청구",검찰은 부동산 프로젝트 파이낸싱 관련 의혹으로 LS증권의 전·현직 임직원 3명에 대해 구속영장을 청구했다. 이들은 현대건설이 참여한 부동산 PF 과정에서 얻은 정보를 이용해 부당 이득을 취한 혐의를 받고 있다. 금융감독원은 지난해 여러 증권사를 대상으로 기획검사를 실시해 불법 관행을 적발하고 검찰에 수사를 의뢰했다. LS증권의 한 임원은 사업장 개발 정보를 이용해 자신이 지배하는 법인을 통해 전환사채를 취득하고 되팔아 약 500억원의 이득을 챙긴 것으로 조사됐다. 검찰은 이들의 행위가 자본시장법 위반 및 배임에 해당한다고 보고 있다.,2024-11-22,0.00017603943997528403,0.000227657106006518,0.9995963096618652
"<b>LS</b>전선, CIP와 국내 최대 부유식 해상풍력 협력의향서 체결","LS전선은 덴마크의 코펜하겐 인프라스트럭처 파트너스(CIP)와 해울이3 해상풍력 협력의향서를 체결했습니다. 해울이1~3 해상풍력 프로젝트는 울산 동쪽 해역에 1.5GW 규모로 조성되는 국내 최대 부유식 해상풍력단지입니다. 부유식 해상풍력은 터빈을 해저에 고정하지 않고 부유물 위에 설치하는 방식으로, 심해 지역에도 설치가 가능합니다. LS전선은 국내 최초로 부유식용 케이블을 개발해 국제 인증을 받았으며, 이를 통해 한국 부유식 해상풍력 산업의 경쟁력을 강화하고 글로벌 시장 선점에 기여할 계획입니다. 해울이해상풍력발전의 조나단 스핑크 대표는 LS전선과의 협력이 한국 해상풍력 공급망 기업들과의 파트너십을 강화하는 데 기여할 것이라고 밝혔습니다.",2024-11-20,0.20079381816321984,0.00046748268068768083,0.7987386704422533
"경찰, ‘<b>LS</b>전선 해저케이블 기술 유출 의혹’ 대한전선 압수수색","경찰이 LS전선의 해저케이블 기술 유출 의혹을 조사하기 위해 대한전선을 세 번째로 압수수색하고 있다. 이번 수사는 LS전선의 해저케이블 기술이 대한전선으로 넘어갔는지를 확인하기 위한 것이다. 대한전선의 해저케이블 공장은 가운종합건축사무소가 설계했으며, 경찰은 이 과정에서 기술 유출이 있었는지를 조사 중이다. LS전선은 기술 탈취가 사실로 드러날 경우 법적 조치를 취하겠다고 밝혔고, 대한전선은 이를 부인하고 있다. 경찰은 부정경쟁방지법 위반 혐의로 대한전선과 가운종합건축사무소 관계자들을 형사 입건했다.",2024-11-22,0.00036820458190049975,0.019058173149824144,0.9805736422538758
"CIP, <b>LS</b>전선과 부유식 해상풍력 해저케이블","서울시 종로구에서 열린 체결식에서 LS전선과 해울이해상풍력발전이 해상풍력 협력의향서를 체결했습니다. LS전선은 해울이해상풍력발전의 1.5GW 규모 프로젝트 중 3 프로젝트에 해저케이블을 공급할 예정입니다. 이번 협력은 LS전선의 해저케이블 전문성을 인정받아 국내외 해상풍력 프로젝트에 기여하는 중요한 의미를 가집니다. 해울이해상풍력발전은 울산에서 1.5GW 규모의 부유식 해상풍력단지 개발을 추진 중이며, 환경영향평가 승인을 완료했습니다. 양사는 한국 해상풍력 산업의 경쟁력을 강화하고 글로벌 시장을 선점하기 위해 협력할 계획입니다.",2024-11-20,0.5767856450635008,0.005668156125466339,0.41754620395367964
"<b>LS</b>일렉트릭, 올해도 취약계층에 방한용품 전달",LS일렉트릭은 11년째 지역 취약계층을 위해 방한용품을 기부하고 있습니다. 최근에는 경기 안양시노인종합복지관을 통해 저소득 독거노인 250여 명에게 약 5000만 원 상당의 방한의류와 방한화를 전달했습니다. 이 행사는 추운 겨울을 대비해 어려운 이웃의 월동 준비를 돕기 위해 마련되었습니다. LS일렉트릭 임직원 봉사단은 방한용품을 준비하며 따뜻한 정을 나누고 있습니다. 이러한 활동은 지역 사회에 긍정적인 영향을 미치고 있습니다.,2024-11-20,0.5630701626650989,0.1854948401567526,0.25143501901766285
<b>LS</b>전선 &quot;부유식 해상풍력 경쟁력 선도&quot;,"LS전선은 덴마크의 그린에너지 투자개발사 CIP와 '해울이3 해상풍력' 프로젝트에 대한 협력의향서를 체결했습니다. 해울이 해상풍력 프로젝트는 총 1.5기가와트 규모로, CIP는 2030년까지 울산에서 약 80㎞ 떨어진 해상에 풍력 단지를 조성할 계획입니다. LS전선은 국내 최초로 부유식용 다이내믹 해저 케이블을 개발하고 국제 인증을 받았으며, 자회사와의 협력을 통해 해상풍력 밸류체인을 강화하고 있습니다. 구본규 LS전선 사장은 이 기술력이 한국 부유식 해상풍력 산업의 경쟁력을 강화하고 글로벌 시장 선점에 기여할 것이라고 밝혔습니다. CIP의 조너선 스핑크 대표는 한국 해상풍력 공급망 기업들과의 파트너십을 통해 산업 경쟁력과 협력 가치를 높이겠다고 강조했습니다.",2024-11-20,0.24853626259719022,0.0009054611728060991,0.7505582502461039
<b>LS</b>전선 부유식 해저케이블 울산 해상풍력 단지에 공급,"LS전선은 덴마크의 그린에너지 투자개발사 CIP와 '해울이3 해상풍력 협력의향서'를 체결했습니다. 해울이 해상풍력 프로젝트는 총 1.5기가와트 규모로, 울산 연안에서 약 80㎞ 떨어진 해상에 2030년까지 조성될 예정입니다. 이번 협력의향서는 해울이 해상풍력 3 프로젝트에 관한 것으로, 부유식 해상풍력 기술을 활용하여 공간 부족 문제를 해결할 수 있는 대안으로 주목받고 있습니다. LS전선은 국내 최초로 부유식용 다이내믹 해저 케이블을 개발하고 국제 인증을 취득하여 시장 경쟁력을 강화하고 있습니다. LS전선과 CIP는 한국 해상풍력 산업의 경쟁력을 높이고 글로벌 시장을 선점하기 위해 협력을 강화할 계획입니다.",2024-11-20,0.39907347664702686,0.0002519675879739225,0.6006745505030266
"부동산PF 대출금 830억 외부 유출…檢, <b>LS</b>증권 前임원 등 구속영장","검찰은 LS증권의 전직 임직원 3명이 미공개 정보를 이용해 수백억 원대의 자금을 빼돌린 혐의로 구속영장을 청구했다. 이들은 부동산 프로젝트파이낸싱(PF) 사업을 직접 시행하고, PF 대출금 830억 원을 외부로 유출한 혐의를 받고 있다. 이번 수사는 금융감독원의 의뢰로 시작되었으며, 지난달 LS증권과 현대건설 본사 등 10여 곳을 압수수색했다. 또한, 조국 법무부 장관의 '사모펀드 의혹'과 관련하여 그의 5촌 조카에 대한 구속영장이 청구되었고, 조 장관의 부인 정경심 교수의 소환도 임박했다는 관측이 나오고 있다. 검찰은 자본시장법 위반 및 특정경제범죄법 위반(배임) 혐의로 이 사건을 조사 중이다.",2024-11-22,0.0003765578818274662,0.0013004168155021033,0.9983230590820312
내부정보로 PF 대출받아 830억 빼내…<b>LS</b>증권 전 임원 등 구속영장 청구,"서울중앙지검 반부패수사3부는 LS증권 전직 본부장 김모씨 등 3명에 대해 구속영장을 청구했다. 이들은 부동산 프로젝트파이낸싱(PF) 대출 업무 중 알게 된 정보를 이용해 PF 사업을 직접 시행하고, 대출금 830억원을 외부로 유출한 혐의를 받고 있다. 금융감독원은 김씨가 PF 대출을 주선한 후 전환사채 매각 대금 명목으로 500억원을 받고, 여러 시행사에 고금리로 금전을 대여한 정황을 파악해 검찰에 수사를 의뢰했다. 검찰은 LS증권과 현대건설 본사 등 10여 곳을 압수 수색하며 수사를 진행해왔다. 이들에 대한 영장실질심사는 27일 서울중앙지법에서 열릴 예정이다.",2024-11-22,0.022303697076858954,0.009488429735938553,0.9682078957557678
"<b>LS</b>증권, 비전 연계 사회공헌 진행... ''선한 영향력 펼쳐&quot;","LS증권은 임직원 200여명과 함께 다양한 사회공헌 활동을 진행했습니다. 이 회사는 새로운 비전인 ""담대한 도전, 내일의 가치를 만들어가는 LS증권""을 내재화하기 위해 여러 사업부를 5개 부문으로 묶어 활동을 기획했습니다. 각 사업부는 여의도 샛강 생태공원 무장애길 보수, 소외계층 아동을 위한 케이크 만들기, 현충원 참배 및 묘역 정화, 국가유산 지킴이, 단체 헌혈 등 다양한 활동을 추진했습니다. 이러한 활동은 10월부터 11월까지 진행되었으며, 참여 인원은 이전보다 4배 이상 증가했습니다. LS증권은 앞으로도 비전을 내재화하고 선한 영향력을 전하기 위해 지속적으로 사회공헌 활동을 확대할 계획입니다.",2024-11-21,0.59902868749341,0.0004716583585832268,0.4004996793810278
"<b>LS</b>전선·<b>LS</b>마린솔루션, 태안풍력단지 해저케이블 공급 우선대상자 선정","LS전선과 LS마린솔루션이 충남 태안해상풍력의 해저케이블 공급 우선협상대상자로 선정되었습니다. 태안해상풍력은 싱가포르의 뷔나에너지가 충남 태안군 근흥면 인근 해상에 약 500㎿ 규모로 조성하는 대규모 해상풍력 단지로, 2029년 완공을 목표로 하고 있습니다. LS전선은 해저케이블 공급을, LS마린솔루션은 시공을 맡아 설계부터 생산까지 통합 솔루션을 제공할 예정입니다. 정부는 2026년까지 총 7~8GW의 해상풍력 입찰 계획을 발표했으며, LS전선은 글로벌 해상풍력 개발사들과 협력을 강화하여 국내 시장을 주도할 계획입니다. 태안풍력발전의 정광진 대표는 LS전선의 기술력과 실적이 프로젝트의 성공적인 실행에 중요한 기반이 될 것이라고 강조했습니다.",2024-11-21,0.4380984137766063,0.001459258748218417,0.5604423031210899
"<b>LS</b>전선-<b>LS</b>마린솔루션, 태안해상풍력 해저케이블우선협상대상자 선정","LS전선과 LS마린솔루션이 충남 태안해상풍력의 해저케이블 공급 우선협상대상자로 선정되었습니다. 태안해상풍력은 싱가포르 기반의 뷔나에너지가 충남 태안군 근흥면 인근 해상에 약 500㎿ 규모로 조성하는 대규모 해상풍력 단지로, 2029년 완공을 목표로 하고 있습니다. LS전선은 해저케이블 공급을, LS마린솔루션은 시공을 맡아 설계부터 생산 및 시공까지 통합 솔루션을 제공할 예정입니다. 정부는 2026년까지 총 7~8GW의 해상풍력 입찰 계획을 발표했으며, LS전선은 글로벌 해상풍력 개발사들과 협력을 강화하고 있습니다. ㈜태안풍력발전의 정광진 대표는 LS전선의 기술력과 실적이 프로젝트의 성공적인 실행을 위한 중요한 기반이 될 것이라고 강조했습니다.",2024-11-21,0.4279932943638414,0.0012952584191225469,0.5707114767283201
